0,1,2,3,4,5,6
0.2,0.9288369038725683,0.916698736092421,0.9408175679336459,0.921981404931909,0.0004811921502281722,0.01818181818181818
0.2,0.9097028700869938,0.903722341369166,0.928090322072217,0.9084109885480967,0.0007534275865803341,0.01818181818181818
0.2,0.9094512856351056,0.9007331043459228,0.924053214072865,0.9170395533134048,0.00048137571541202257,0.01818181818181818
0.2,0.9225237969009807,0.9104346448300653,0.9276020913268539,0.9101957703858314,0.0007534275865803341,0.01818181818181818
0.2,0.9130198568571206,0.9010044945008158,0.925387506218323,0.9057654835112405,0.000754204844566007,0.01818181818181818
0.2,0.900258452418246,0.9048951772367815,0.924143841520177,0.911255358428269,0.0003769866604553501,0.00909090909090909
0.2,0.9045768368797731,0.8983698580059496,0.9241512911948533,0.9045554813327676,0.0007539733209107002,0.01818181818181818
0.2,0.9017424151143434,0.8926694692018788,0.9241512911948533,0.9086098533914146,0.0005424103121720928,0.01818181818181818
0.2,0.9098489047401017,0.8978581620310866,0.9264975693127582,0.9077559398066253,0.0007541056201423041,0.01818181818181818
0.2,0.9081415524013785,0.8961640657778656,0.9250316457254861,0.9054171687250676,0.00037708588487905305,0.00909090909090909
0.2,0.9034653107453554,0.8989030739049859,0.923047938964384,0.9092462208900276,0.0008589891434770962,0.03636363636363636
0.2,0.9002771284671169,0.8898372080699932,0.9241629274635645,0.9056750904006421,0.0003772512589185579,0.00909090909090909
0.2,0.9043936911101991,0.8924453033250419,0.928369838791502,0.9086845783628412,0.0,0.0
0.2,0.9082530062414129,0.9136785342893923,0.9323138566411675,0.9300899080009053,0.0,0.0
0.2,0.9163027447767291,0.9042618936903217,0.9371345965354703,0.9172634871793957,0.0,0.0
0.2,0.9056355881148015,0.8936775580944101,0.9296389924592052,0.909926820750762,0.0,0.0
0.2,0.9055666674699356,0.8936091725575839,0.9162108615025435,0.8999110230481335,0.0053385055188731965,0.03636363636363636
0.2,0.89917343422416,0.8872655771309077,0.9194062178309501,0.9003027265273946,0.0003772512589185579,0.00909090909090909
0.2,0.8969467672361855,0.8898933989831193,0.9181733890232415,0.9017429900896001,0.0007544363682213138,0.01818181818181818
0.2,0.9022025688603978,0.8990752332983973,0.9228786281762691,0.9062463748596272,0.0007541056201423041,0.01818181818181818
0.4,0.8969298985468814,0.8878304751405395,0.9194431583665388,0.9040323462706965,0.0,0.0
0.4,0.9017308480131092,0.889803134856713,0.9256485526698164,0.9060209947038675,0.0,0.0
0.2,0.8940453526760965,0.8909478752677646,0.9177943791281038,0.9071750134158449,0.0029420041627920153,0.00909090909090909
